log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
770,885,115,0.115,0.06006371391564608
744,872,128,0.128,0.06002290112525225
690,845,155,0.155,0.061924566730856896
798,899,101,0.101,0.059925977490842344
770,885,115,0.115,0.06195880511775613
780,890,110,0.11,0.06021165916696191
824,912,88,0.088,0.06174126180633903
774,887,113,0.113,0.061433006830513476
756,878,122,0.122,0.06150843008235097
730,865,135,0.135,0.06021743507683277
760,880,120,0.12,0.06189550805091858
814,907,93,0.093,0.05996841648221016
834,917,83,0.083,0.05970589154586196
798,899,101,0.101,0.06049798184633255
774,887,113,0.113,0.06094000133126974
798,899,101,0.101,0.059026864875108005
756,878,122,0.122,0.05826593567803502
818,909,91,0.091,0.05725909150764346
728,864,136,0.136,0.0576705876365304
804,902,98,0.098,0.058391948461532596
778,889,111,0.111,0.05673032423853874
734,867,133,0.133,0.05714987700432539
730,865,135,0.135,0.0580710201561451
780,890,110,0.11,0.05727054007351398
788,894,106,0.106,0.05701191970705986
778,889,111,0.111,0.058416038561612364
782,891,109,0.109,0.05758823997154832
762,881,119,0.119,0.059400749113410714
768,884,116,0.116,0.05967228949815035
678,839,161,0.161,0.06135070874541998
746,873,127,0.127,0.06002695996314287
784,892,108,0.108,0.05975042906403542
754,877,123,0.123,0.060117733180522916
740,870,130,0.13,0.06157872136309743
778,889,111,0.111,0.06030057889223099
810,905,95,0.095,0.060347158543765544
802,901,99,0.099,0.06059492200613022
768,884,116,0.116,0.06122201839089394
754,877,123,0.123,0.05960857732221484
816,908,92,0.092,0.05981767227128148
800,900,100,0.1,0.05867897797748446
738,869,131,0.131,0.05910362547263503
774,887,113,0.113,0.058426829807460307
780,890,110,0.11,0.05767910632863641
690,845,155,0.155,0.05835776049643755
758,879,121,0.121,0.058019846308976414
798,899,101,0.101,0.05850808755680919
720,860,140,0.14,0.05910109328106046
816,908,92,0.092,0.05885600455477834
756,878,122,0.122,0.05958833829313517
728,864,136,0.136,0.059978782542049885
790,895,105,0.105,0.058384659606963395
758,879,121,0.121,0.059225602362304924
812,906,94,0.094,0.0589789023026824
804,902,98,0.098,0.058286560874432326
770,885,115,0.115,0.058742617703974244
840,920,80,0.08,0.057669246345758436
802,901,99,0.099,0.057548474695533515
810,905,95,0.095,0.057328848216682673
788,894,106,0.106,0.05690061074122787
764,882,118,0.118,0.05703723091632128
788,894,106,0.106,0.056129247140139345
726,863,137,0.137,0.05525973453372717
720,860,140,0.14,0.05631324529275298
764,882,118,0.118,0.05676710307970643
766,883,117,0.117,0.05767650962620974
678,839,161,0.161,0.05817516835033894
792,896,104,0.104,0.05683122503012419
832,916,84,0.084,0.058855857241898776
764,882,118,0.118,0.06154011668637395
784,892,108,0.108,0.05961049200221896
806,903,97,0.097,0.060225007567554716
748,874,126,0.126,0.0586797020919621
772,886,114,0.114,0.060661248568445444
760,880,120,0.12,0.05968313048407435
824,912,88,0.088,0.05928988417610526
744,872,128,0.128,0.05945386109501123
754,877,123,0.123,0.05946350533142686
754,877,123,0.123,0.06088925961777568
772,886,114,0.114,0.06135115895792842
802,901,99,0.099,0.059441475357860325
762,881,119,0.119,0.06029553857445717
758,879,121,0.121,0.0587975431419909
836,918,82,0.082,0.05708832158520818
816,908,92,0.092,0.05823272666707635
710,855,145,0.145,0.05981261997669935
802,901,99,0.099,0.05682034014165401
772,886,114,0.114,0.056864098858088255
764,882,118,0.118,0.057137877948582175
784,892,108,0.108,0.05719100935012102
742,871,129,0.129,0.058081296645104884
750,875,125,0.125,0.057367384996265175
740,870,130,0.13,0.05669651378318667
732,866,134,0.134,0.059769452802836895
744,872,128,0.128,0.06030288190022111
734,867,133,0.133,0.06123625012487173
746,873,127,0.127,0.061070239905267956
792,896,104,0.104,0.060271818470209834
758,879,121,0.121,0.06057960981875658
706,853,147,0.147,0.06238116485998035
766,883,117,0.117,0.06130786695703864
690,845,155,0.155,0.06391040472313762
776,888,112,0.112,0.06334785632416606
760,880,120,0.12,0.06445284547656774
816,908,92,0.092,0.06263088994100689
700,850,150,0.15,0.06410297478362918
762,881,119,0.119,0.06540257866308093
718,859,141,0.141,0.06586206721886992
748,874,126,0.126,0.06544032021611929
740,870,130,0.13,0.06603867082670331
736,868,132,0.132,0.06759024875983596
756,878,122,0.122,0.0670223812609911
780,890,110,0.11,0.06790721891075373
756,878,122,0.122,0.06691825775057078
664,832,168,0.168,0.06722825434058904
778,889,111,0.111,0.06745496128872037
764,882,118,0.118,0.06611355698481203
752,876,124,0.124,0.06696524897962809
752,876,124,0.124,0.06950933928415179
704,852,148,0.148,0.06875528840348125
746,873,127,0.127,0.06904334588721395
762,881,119,0.119,0.06920421719178557
758,879,121,0.121,0.0697822405397892
760,880,120,0.12,0.06864589497074484
774,887,113,0.113,0.06897940745949745
692,846,154,0.154,0.06944065599516035
782,891,109,0.109,0.06830317299440503
756,878,122,0.122,0.0705252323448658
752,876,124,0.124,0.07041307133436203
700,850,150,0.15,0.07012692310288549
802,901,99,0.099,0.06688472052291036
794,897,103,0.103,0.06704959793761373
760,880,120,0.12,0.06657104702293873
774,887,113,0.113,0.06357463015243411
716,858,142,0.142,0.06674690875411034
780,890,110,0.11,0.06408127696439624
774,887,113,0.113,0.06524298796057701
770,885,115,0.115,0.06436289513483644
764,882,118,0.118,0.06337405222281814
768,884,116,0.116,0.06143895998224616
742,871,129,0.129,0.06187088567763567
804,902,98,0.098,0.06049092780798673
736,868,132,0.132,0.06113517570123077
720,860,140,0.14,0.06050721026211977
780,890,110,0.11,0.060634443163871767
810,905,95,0.095,0.05975648743286729
698,849,151,0.151,0.061859720531851056
758,879,121,0.121,0.060850058104842904
720,860,140,0.14,0.06252525996044278
772,886,114,0.114,0.06179243928194046
664,832,168,0.168,0.06324250892549753
768,884,116,0.116,0.06214767468720674
776,888,112,0.112,0.06292125426605344
742,871,129,0.129,0.06415333554893732
758,879,121,0.121,0.06446567296609282
746,873,127,0.127,0.06533537356182934
742,871,129,0.129,0.06356432212516666
770,885,115,0.115,0.06427769377455116
788,894,106,0.106,0.06426263733208179
806,903,97,0.097,0.06344602973014116
776,888,112,0.112,0.0629396245777607
714,857,143,0.143,0.06305098368227482
820,910,90,0.09,0.06083362032100558
742,871,129,0.129,0.0631328606903553
792,896,104,0.104,0.0592753620184958
760,880,120,0.12,0.06254476465284825
742,871,129,0.129,0.06101965573430061
778,889,111,0.111,0.06110217334702611
822,911,89,0.089,0.05963841158151627
784,892,108,0.108,0.06095814063772559
762,881,119,0.119,0.059654123548418286
722,861,139,0.139,0.05968782402202487
728,864,136,0.136,0.05908831987529993
798,899,101,0.101,0.058831909593194724
780,890,110,0.11,0.05813118251040578
736,868,132,0.132,0.05972417990863323
796,898,102,0.102,0.058459400802850725
748,874,126,0.126,0.059388826854526997
732,866,134,0.134,0.0597524740472436
774,887,113,0.113,0.059600075528025626
848,924,76,0.076,0.05891661750525236
760,880,120,0.12,0.061190121781080964
756,878,122,0.122,0.06088286045566201
724,862,138,0.138,0.060895862322300674
784,892,108,0.108,0.05918544349819422
726,863,137,0.137,0.06204584322869778
708,854,146,0.146,0.06206472978368401
742,871,129,0.129,0.06159390939772129
724,862,138,0.138,0.06209505522251129
784,892,108,0.108,0.061000872880220415
738,869,131,0.131,0.06277759717032314
748,874,126,0.126,0.06249048883840442
760,880,120,0.12,0.06218686056882143
772,886,114,0.114,0.06346377310156823
714,857,143,0.143,0.06257531565800309
800,900,100,0.1,0.0627531646154821
786,893,107,0.107,0.0635977651514113
790,895,105,0.105,0.062440099895000455
726,863,137,0.137,0.06180497559159994
738,869,131,0.131,0.06165567096322775
750,875,125,0.125,0.06260552367568016
710,855,145,0.145,0.06350014429539443
772,886,114,0.114,0.062082876548171045
784,892,108,0.108,0.060877477061003445
746,873,127,0.127,0.06280312206968665
752,876,124,0.124,0.06221010880172253
792,896,104,0.104,0.06192233419418335
732,866,134,0.134,0.06167638301476836
686,843,157,0.157,0.06306175311654806
822,911,89,0.089,0.062177974410355094
772,886,114,0.114,0.0634563207179308
768,884,116,0.116,0.06190570613741875
810,905,95,0.095,0.06326221900805831
802,901,99,0.099,0.062247369714081284
768,884,116,0.116,0.06361075907200575
786,893,107,0.107,0.0619545496031642
724,862,138,0.138,0.06246928033977747
812,906,94,0.094,0.060834997557103636
806,903,97,0.097,0.06121122842654586
814,907,93,0.093,0.05966648976877332
760,880,120,0.12,0.060918563839048145
788,894,106,0.106,0.05974971053376794
734,867,133,0.133,0.06083348281309008
744,872,128,0.128,0.05830072259157896
744,872,128,0.128,0.05938417005166412
736,868,132,0.132,0.06001161644235253
798,899,101,0.101,0.058589164141565564
772,886,114,0.114,0.060069129548966885
798,899,101,0.101,0.06025384420156479
692,846,154,0.154,0.06134605892002583
776,888,112,0.112,0.06142357699945569
764,882,118,0.118,0.061527056213468316
744,872,128,0.128,0.062051869239658115
822,911,89,0.089,0.06172426331788301
776,888,112,0.112,0.06265835550799966
796,898,102,0.102,0.06175700395554304
780,890,110,0.11,0.0626649651825428
766,883,117,0.117,0.06299931677803397
728,864,136,0.136,0.06259126565232873
778,889,111,0.111,0.06243170755729079
748,874,126,0.126,0.06180742877349257
776,888,112,0.112,0.06232131773233414
824,912,88,0.088,0.060470038902014495
742,871,129,0.129,0.062289766509085895
712,856,144,0.144,0.060748556546866894
786,893,107,0.107,0.061087266143411395
794,897,103,0.103,0.060881723463535306
778,889,111,0.111,0.05838622891157866
738,869,131,0.131,0.06122433096915483
820,910,90,0.09,0.059383141845464706
768,884,116,0.116,0.059505101419985294
738,869,131,0.131,0.061030944768339396
690,845,155,0.155,0.05898650263622403
750,875,125,0.125,0.05875789789110422
786,893,107,0.107,0.058032739613205195
768,884,116,0.116,0.05804943595826626
782,891,109,0.109,0.05746281610801816
752,876,124,0.124,0.05860212578997016
792,896,104,0.104,0.05896566951274872
780,890,110,0.11,0.05856784865260124
786,893,107,0.107,0.05840166678279638
792,896,104,0.104,0.05711539033427834
726,863,137,0.137,0.05844369615241885
706,853,147,0.147,0.05819595634564757
752,876,124,0.124,0.057261527098715306
772,886,114,0.114,0.05824378033727407
758,879,121,0.121,0.05847595087811351
728,864,136,0.136,0.059552523478865624
758,879,121,0.121,0.05820262910425663
806,903,97,0.097,0.0580629092566669
794,897,103,0.103,0.0591029805354774
758,879,121,0.121,0.05920672238245606
782,891,109,0.109,0.05886330498754978
754,877,123,0.123,0.058568560115993026
744,872,128,0.128,0.05913516269251704
708,854,146,0.146,0.06114047222584486
734,867,133,0.133,0.06020071978494525
784,892,108,0.108,0.059316157035529615
726,863,137,0.137,0.060941406480968
744,872,128,0.128,0.060278386928141116
766,883,117,0.117,0.06101111196726561
750,875,125,0.125,0.061062195278704164
790,895,105,0.105,0.059771905437111854
762,881,119,0.119,0.06045330419391394
826,913,87,0.087,0.05911713232845068
766,883,117,0.117,0.05903443428128958
766,883,117,0.117,0.059910172291100024
742,871,129,0.129,0.05917628059908748
796,898,102,0.102,0.058834629155695435
806,903,97,0.097,0.05690697239339352
746,873,127,0.127,0.058496144633740185
820,910,90,0.09,0.05745652708411217
830,915,85,0.085,0.05594505137205124
692,846,154,0.154,0.05698168424889445
770,885,115,0.115,0.056177862726151946
710,855,145,0.145,0.056360463351011275
756,878,122,0.122,0.05678575002402067
746,873,127,0.127,0.056876436274498704
744,872,128,0.128,0.05872451439127326
768,884,116,0.116,0.05765687533468008
772,886,114,0.114,0.059405981503427026
788,894,106,0.106,0.059196273032575845
776,888,112,0.112,0.06029253980517387
768,884,116,0.116,0.06045750766992569
718,859,141,0.141,0.0615315483994782
812,906,94,0.094,0.05902101562172175
730,865,135,0.135,0.061624087497591976
756,878,122,0.122,0.06115767728537321
802,901,99,0.099,0.06050704256817698
800,900,100,0.1,0.05980310966819525
732,866,134,0.134,0.06186856380477548
736,868,132,0.132,0.06166505454853177
716,858,142,0.142,0.06212852402031422
754,877,123,0.123,0.06202223174646497
780,890,110,0.11,0.06311840941384435
758,879,121,0.121,0.06435319431498647
764,882,118,0.118,0.06317148813977838
760,880,120,0.12,0.06380590612068772
762,881,119,0.119,0.06311695734784008
792,896,104,0.104,0.0638640498444438
766,883,117,0.117,0.06398119329288601
776,888,112,0.112,0.06406109540909528
826,913,87,0.087,0.06429637429863215
760,880,120,0.12,0.06297906531766057
744,872,128,0.128,0.06378683060035109
776,888,112,0.112,0.06367132983356714
710,855,145,0.145,0.06424313774704933
772,886,114,0.114,0.06485639470815659
772,886,114,0.114,0.06399468346312642
702,851,149,0.149,0.06474774194508791
802,901,99,0.099,0.06400408839806915
746,873,127,0.127,0.06481396487355232
710,855,145,0.145,0.06479499284923076
754,877,123,0.123,0.06667299408093094
842,921,79,0.079,0.06545371298491955
742,871,129,0.129,0.06697857889905572
732,866,134,0.134,0.06595670030638576
752,876,124,0.124,0.06481625214964151
722,861,139,0.139,0.06571870255470276
756,878,122,0.122,0.0671363704316318
826,913,87,0.087,0.06472203585505486
778,889,111,0.111,0.06552023622021079
742,871,129,0.129,0.06611002707481384
770,885,115,0.115,0.06399408640339971
806,903,97,0.097,0.06394084456935525
740,870,130,0.13,0.06419774409756064
776,888,112,0.112,0.06582849386334419
758,879,121,0.121,0.06320047288760543
746,873,127,0.127,0.0623448906429112
762,881,119,0.119,0.06369772712886333
752,876,124,0.124,0.061825926918536424
794,897,103,0.103,0.06228116229921579
770,885,115,0.115,0.06224705749005079
740,870,130,0.13,0.06253932785242795
780,890,110,0.11,0.061663779694586994
720,860,140,0.14,0.06103490709513426
788,894,106,0.106,0.06263239427655935
714,857,143,0.143,0.06395947916433214
784,892,108,0.108,0.06322436507046222
662,831,169,0.169,0.06503791720792651
754,877,123,0.123,0.06532877724990249
770,885,115,0.115,0.06462682393193245
754,877,123,0.123,0.06590974669158459
742,871,129,0.129,0.06714692824706435
768,884,116,0.116,0.06543787767365575
824,912,88,0.088,0.06508300041407347
742,871,129,0.129,0.06700940028950572
808,904,96,0.096,0.06397366256266833
772,886,114,0.114,0.06469529649242758
838,919,81,0.081,0.06084274175018072
800,900,100,0.1,0.06251142394915223
810,905,95,0.095,0.0605571419224143
824,912,88,0.088,0.059377601243555546
774,887,113,0.113,0.058144708424806596
790,895,105,0.105,0.057105090476572515
792,896,104,0.104,0.05656623232737184
746,873,127,0.127,0.056622769065201285
690,845,155,0.155,0.05583533817902207
766,883,117,0.117,0.056196892119944095
788,894,106,0.106,0.05607514805346727
732,866,134,0.134,0.0565193385258317
748,874,126,0.126,0.05635062458738685
724,862,138,0.138,0.05710586294159293
762,881,119,0.119,0.056621900912374255
798,899,101,0.101,0.05673698503896594
772,886,114,0.114,0.057699370581656695
764,882,118,0.118,0.05706794069334865
798,899,101,0.101,0.05550927272439003
752,876,124,0.124,0.05650815682113171
750,875,125,0.125,0.05820932823047042
682,841,159,0.159,0.05977100923657417
762,881,119,0.119,0.05887799194082618
840,920,80,0.08,0.05780482405424118
730,865,135,0.135,0.0581364087164402
780,890,110,0.11,0.057740976225584745
772,886,114,0.114,0.057379487793892625
780,890,110,0.11,0.056588035043329
758,879,121,0.121,0.05788735681399703
740,870,130,0.13,0.057544412277638915
810,905,95,0.095,0.05532286230102181
788,894,106,0.106,0.057254930220544335
686,843,157,0.157,0.05552152382954955
792,896,104,0.104,0.056707218162715435
778,889,111,0.111,0.05666879555583
866,933,67,0.067,0.05377379475161433
754,877,123,0.123,0.056518331084400415
742,871,129,0.129,0.05668528662249446
732,866,134,0.134,0.05710940725356341
784,892,108,0.108,0.056154272351413966
838,919,81,0.081,0.055814918406307694
774,887,113,0.113,0.05548936263471842
812,906,94,0.094,0.055191901687532664
744,872,128,0.128,0.054255134284496305
752,876,124,0.124,0.055910636723041536
792,896,104,0.104,0.05322279940918088
690,845,155,0.155,0.056396658688783644
768,884,116,0.116,0.054243373058736326
776,888,112,0.112,0.05299217187613249
802,901,99,0.099,0.05571643700450659
726,863,137,0.137,0.05580779743939638
806,903,97,0.097,0.053552876200526955
758,879,121,0.121,0.05549878481402993
720,860,140,0.14,0.05568932264298201
728,864,136,0.136,0.0560005335919559
770,885,115,0.115,0.05661490939930081
736,868,132,0.132,0.057112850364297627
752,876,124,0.124,0.0577287188321352
772,886,114,0.114,0.058752731386572124
760,880,120,0.12,0.05776887510344386
744,872,128,0.128,0.058021594643592835
772,886,114,0.114,0.05876836220547557
766,883,117,0.117,0.058102962546050546
716,858,142,0.142,0.059532363206148145
732,866,134,0.134,0.059423683103173974
820,910,90,0.09,0.05777237120270729
762,881,119,0.119,0.05982129397988319
812,906,94,0.094,0.059229279059916734
730,865,135,0.135,0.05922212890163064
756,878,122,0.122,0.05945125103369355
724,862,138,0.138,0.060777869030833244
782,891,109,0.109,0.06045462891086936
750,875,125,0.125,0.06052130388095975
798,899,101,0.101,0.05923628813028336
760,880,120,0.12,0.06136047475039959
768,884,116,0.116,0.059734061755239966
768,884,116,0.116,0.0605390657633543
756,878,122,0.122,0.06124803394079208
776,888,112,0.112,0.059426669906824825
788,894,106,0.106,0.06016584334522486
720,860,140,0.14,0.059968438260257245
816,908,92,0.092,0.05823304483294487
694,847,153,0.153,0.058619199804961684
696,848,152,0.152,0.05827172439917922
772,886,114,0.114,0.056868948940187694
822,911,89,0.089,0.05760375711321831
732,866,134,0.134,0.05940941228717565
796,898,102,0.102,0.05896510140225291
772,886,114,0.114,0.05746957613900304
728,864,136,0.136,0.05752089339494705
790,895,105,0.105,0.05671626660600305
754,877,123,0.123,0.05793357000872493
728,864,136,0.136,0.05899481990933418
732,866,134,0.134,0.06052206115052104
726,863,137,0.137,0.06071837536990642
764,882,118,0.118,0.059665880478918555
808,904,96,0.096,0.05982353291288018
762,881,119,0.119,0.06013093256577849
806,903,97,0.097,0.0595925084464252
820,910,90,0.09,0.05770148667320609
744,872,128,0.128,0.05851601488888264
800,900,100,0.1,0.05747162364050746
716,858,142,0.142,0.05878442988917232
704,852,148,0.148,0.05908591348305345
752,876,124,0.124,0.057677654676139355
754,877,123,0.123,0.05918466598540544
780,890,110,0.11,0.05981854010373354
786,893,107,0.107,0.0596285873837769
800,900,100,0.1,0.05971513561159372
780,890,110,0.11,0.05792994801327586
788,894,106,0.106,0.05730799212679267
776,888,112,0.112,0.05737660129368305
734,867,133,0.133,0.05634190374240279
750,875,125,0.125,0.055849252101033926
788,894,106,0.106,0.055887876622378825
788,894,106,0.106,0.05658934346213937
784,892,108,0.108,0.054971933875232935
738,869,131,0.131,0.05514344722405076
714,857,143,0.143,0.05666854282096028
774,887,113,0.113,0.05675001024082303
744,872,128,0.128,0.05707111737504601
782,891,109,0.109,0.05647184862568975
778,889,111,0.111,0.05734566542506218
786,893,107,0.107,0.05643950677663088
760,880,120,0.12,0.058919844899326564
770,885,115,0.115,0.056183435566723346
766,883,117,0.117,0.05610225140303373
770,885,115,0.115,0.05809395306184888
776,888,112,0.112,0.05704054130613804
772,886,114,0.114,0.05660157861933112
834,917,83,0.083,0.055373894456773994
766,883,117,0.117,0.05737183228135109
760,880,120,0.12,0.05607871866971254
718,859,141,0.141,0.05539173181727529
806,903,97,0.097,0.05393403731659055
732,866,134,0.134,0.055251667957752944
724,862,138,0.138,0.05487296545878053
790,895,105,0.105,0.05674006690457463
832,916,84,0.084,0.055214191939681766
728,864,136,0.136,0.055388838969171045
772,886,114,0.114,0.056151997338980436
776,888,112,0.112,0.0557863056063652
788,894,106,0.106,0.05542178515717387
752,876,124,0.124,0.055968246627599
818,909,91,0.091,0.055146767064929006
782,891,109,0.109,0.05461462397128344
770,885,115,0.115,0.0551546546407044
736,868,132,0.132,0.054788404803723094
758,879,121,0.121,0.05361194873973727
762,881,119,0.119,0.05398007445037365
742,871,129,0.129,0.05489381267875433
720,860,140,0.14,0.0567865873426199
738,869,131,0.131,0.05701806698739529
768,884,116,0.116,0.05638391152769327
756,878,122,0.122,0.05818670584633946
704,852,148,0.148,0.05753160711377859
760,880,120,0.12,0.05860728273168206
756,878,122,0.122,0.05869448247179389
732,866,134,0.134,0.058840658705681566
784,892,108,0.108,0.058537317711859944
768,884,116,0.116,0.0587733270637691
770,885,115,0.115,0.057048936825245616
726,863,137,0.137,0.05822569671273232
766,883,117,0.117,0.05773648952692747
794,897,103,0.103,0.055942956753075125
716,858,142,0.142,0.05663286828622222
740,870,130,0.13,0.055998920012265446
734,867,133,0.133,0.056974011082202194
708,854,146,0.146,0.057555364847183224
770,885,115,0.115,0.05706947949156165
826,913,87,0.087,0.05739847324416041
742,871,129,0.129,0.05874699841439724
746,873,127,0.127,0.05783155411854386
784,892,108,0.108,0.059230135414749384
682,841,159,0.159,0.059448039762675764
824,912,88,0.088,0.05748375926166773
724,862,138,0.138,0.05853371515497565
768,884,116,0.116,0.05944038070365786
732,866,134,0.134,0.05988833935186267
776,888,112,0.112,0.058772737942636016
806,903,97,0.097,0.06005990211293101
798,899,101,0.101,0.0579084600135684
736,868,132,0.132,0.05970052483677864
758,879,121,0.121,0.058130042918026446
746,873,127,0.127,0.057394763082265855
808,904,96,0.096,0.0577762023806572
708,854,146,0.146,0.05816565896943211
766,883,117,0.117,0.05776271325349808
794,897,103,0.103,0.05692213610559702
754,877,123,0.123,0.05670363988354802
768,884,116,0.116,0.056564046557992693
842,921,79,0.079,0.05703709078580141
748,874,126,0.126,0.05784310038760304
774,887,113,0.113,0.05698571602255106
830,915,85,0.085,0.05588915260508656
772,886,114,0.114,0.05512637186795473
798,899,101,0.101,0.054438588779419664
790,895,105,0.105,0.05517898361757398
776,888,112,0.112,0.05478606244921684
812,906,94,0.094,0.05137567071989178
780,890,110,0.11,0.05263714758679271
768,884,116,0.116,0.05383711133524775
794,897,103,0.103,0.05226330879703164
710,855,145,0.145,0.05239965284243226
798,899,101,0.101,0.05148435436189175
768,884,116,0.116,0.052930701725184916
790,895,105,0.105,0.05150722260773182
752,876,124,0.124,0.052151618488132954
748,874,126,0.126,0.05161074683815241
710,855,145,0.145,0.053025240514427426
800,900,100,0.1,0.051962653022259477
782,891,109,0.109,0.05510507364943624
788,894,106,0.106,0.054830672562122346
738,869,131,0.131,0.054039736568927764
748,874,126,0.126,0.05578873785585165
808,904,96,0.096,0.055962937816977504
770,885,115,0.115,0.05466465306282044
776,888,112,0.112,0.05452697740867734
776,888,112,0.112,0.054782259702682495
746,873,127,0.127,0.05479934974759817
772,886,114,0.114,0.05429820242524147
706,853,147,0.147,0.055965658638626334
794,897,103,0.103,0.0549696547575295
696,848,152,0.152,0.0553642417602241
782,891,109,0.109,0.055753570154309276
744,872,128,0.128,0.05682665667310357
722,861,139,0.139,0.05727143775299191
756,878,122,0.122,0.05592808773741126
756,878,122,0.122,0.057072201687842605
726,863,137,0.137,0.057422383435070515
804,902,98,0.098,0.05637836341559887
738,869,131,0.131,0.056258845247328285
804,902,98,0.098,0.05646547842025757
782,891,109,0.109,0.056340229518711565
782,891,109,0.109,0.056022677034139635
752,876,124,0.124,0.05626850750669837
722,861,139,0.139,0.05582640754058957
738,869,131,0.131,0.05395853449031711
736,868,132,0.132,0.05494299426302314
782,891,109,0.109,0.05426684568822384
756,878,122,0.122,0.053983582258224486
788,894,106,0.106,0.054564392752945425
802,901,99,0.099,0.05482047145441175
730,865,135,0.135,0.05506976225972176
794,897,103,0.103,0.05524705582112074
784,892,108,0.108,0.05323880377411842
752,876,124,0.124,0.054004571318626404
770,885,115,0.115,0.05425042214244604
762,881,119,0.119,0.05553990579396486
786,893,107,0.107,0.053602337419986726
782,891,109,0.109,0.05431772568076849
776,888,112,0.112,0.05401135957986116
740,870,130,0.13,0.054256547417491675
818,909,91,0.091,0.05329431206732988
818,909,91,0.091,0.053258691556751725
764,882,118,0.118,0.05308221034705639
762,881,119,0.119,0.053831118289381266
816,908,92,0.092,0.051292200189083814
836,918,82,0.082,0.05085410464182496
696,848,152,0.152,0.0531516987234354
838,919,81,0.081,0.050212402120232584
770,885,115,0.115,0.05206100193411112
718,859,141,0.141,0.051657810740172866
774,887,113,0.113,0.051253334790468216
736,868,132,0.132,0.05247088421136141
722,861,139,0.139,0.052376358810812235
722,861,139,0.139,0.05263383075222373
678,839,161,0.161,0.05437756898254156
752,876,124,0.124,0.053780168257653714
778,889,111,0.111,0.05375336457788944
778,889,111,0.111,0.05592951215058565
786,893,107,0.107,0.05541994025185704
772,886,114,0.114,0.055070339594036344
782,891,109,0.109,0.056369605671614406
704,852,148,0.148,0.05688091620057821
754,877,123,0.123,0.05630443315580487
734,867,133,0.133,0.05842105296254158
776,888,112,0.112,0.05664632625132799
722,861,139,0.139,0.05818450670316815
744,872,128,0.128,0.05934754052385688
850,925,75,0.075,0.058277084190398454
866,933,67,0.067,0.057645732291042806
732,866,134,0.134,0.057159707307815555
798,899,101,0.101,0.05586466582491994
746,873,127,0.127,0.05655972301959991
766,883,117,0.117,0.05477775392308831
752,876,124,0.124,0.05460112765803933
814,907,93,0.093,0.05263915680348873
744,872,128,0.128,0.052911793805658816
728,864,136,0.136,0.05389069209620356
792,896,104,0.104,0.05213380998745561
742,871,129,0.129,0.05390461664274335
770,885,115,0.115,0.05347987373918295
768,884,116,0.116,0.053498382806777954
756,878,122,0.122,0.05319491504505277
816,908,92,0.092,0.05398997842147946
784,892,108,0.108,0.05374659060314298
812,906,94,0.094,0.05264099870249629
772,886,114,0.114,0.05276932305470109
750,875,125,0.125,0.052974909465759994
770,885,115,0.115,0.05208990304544568
742,871,129,0.129,0.052398641031235454
774,887,113,0.113,0.05268524421006441
732,866,134,0.134,0.051917341738939284
802,901,99,0.099,0.05271769574284554
774,887,113,0.113,0.05345512608811259
734,867,133,0.133,0.05398961731791496
760,880,120,0.12,0.05343914860114455
788,894,106,0.106,0.05234029023721814
774,887,113,0.113,0.052750395324081184
746,873,127,0.127,0.053146080765873197
760,880,120,0.12,0.052946245681494475
794,897,103,0.103,0.053975812759250404
744,872,128,0.128,0.05324209727346897
792,896,104,0.104,0.05338548494502902
728,864,136,0.136,0.05464997608959675
768,884,116,0.116,0.054074232164770364
782,891,109,0.109,0.05427925284206867
738,869,131,0.131,0.05384499099478125
778,889,111,0.111,0.05479724028706551
806,903,97,0.097,0.05239917307347059
752,876,124,0.124,0.05350199770182371
800,900,100,0.1,0.051500587873160836
786,893,107,0.107,0.0524054310284555
766,883,117,0.117,0.0515485680103302
728,864,136,0.136,0.05106477177515626
760,880,120,0.12,0.050370410423725843
758,879,121,0.121,0.050899334020912644
730,865,135,0.135,0.05172172959521413
824,912,88,0.088,0.05045998902618885
736,868,132,0.132,0.052938610915094615
772,886,114,0.114,0.051225477684289214
770,885,115,0.115,0.05222379732504487
732,866,134,0.134,0.05299425102770328
768,884,116,0.116,0.05207328485324979
806,903,97,0.097,0.05224437285587192
826,913,87,0.087,0.048990636184811594
782,891,109,0.109,0.050258110776543616
760,880,120,0.12,0.05014393620565533
704,852,148,0.148,0.05014860381931067
848,924,76,0.076,0.04882831161096692
756,878,122,0.122,0.04931902798637748
868,934,66,0.066,0.04832186786085367
780,890,110,0.11,0.04807931507751346
744,872,128,0.128,0.04791011431440711
800,900,100,0.1,0.04627590040490031
816,908,92,0.092,0.04587549957819283
766,883,117,0.117,0.04581288998760283
810,905,95,0.095,0.04625565615296364
746,873,127,0.127,0.047926115395501255
716,858,142,0.142,0.04792649747245014
746,873,127,0.127,0.04882152000442147
720,860,140,0.14,0.04900892254337669
750,875,125,0.125,0.04982705226168036
802,901,99,0.099,0.04906411090120673
754,877,123,0.123,0.05213925591669977
734,867,133,0.133,0.05070552982762456
760,880,120,0.12,0.05225491850823164
774,887,113,0.113,0.053237419173121456
766,883,117,0.117,0.0541670357324183
742,871,129,0.129,0.05468895668908954
784,892,108,0.108,0.05379198050498962
776,888,112,0.112,0.054620237205177544
774,887,113,0.113,0.054531108859926465
784,892,108,0.108,0.05461564945802093
